1670033104014654397,59.87447738647461,-207.53121948242188,0.5384698510169983
1670033104061543226,59.87447738647461,-207.53121948242188,0.5384698510169983
1670033104114097833,60.34800720214844,-207.5308380126953,0.5490216612815857
1670033104160607576,60.584774017333984,-207.53038024902344,0.5542942881584167
1670033104211051940,60.584774017333984,-207.53038024902344,0.5542942881584167
1670033104266302824,61.05830383300781,-207.52890014648438,0.5648356676101685
1670033104314328908,61.29507064819336,-207.5279083251953,0.570105254650116
1670033104362017393,61.53184127807617,-207.5267333984375,0.57537442445755
1670033104415643930,61.76860809326172,-207.525390625,0.5806429386138916
1670033104460643529,62.005374908447266,-207.52386474609375,0.5859115719795227
1670033104510680437,62.24214553833008,-207.52215576171875,0.591180145740509
1670033104567427396,62.47891616821289,-207.5203399658203,0.5964483618736267
1670033104614496231,62.71568298339844,-207.5183563232422,0.6017165780067444
1670033104664928674,62.952449798583984,-207.5161895751953,0.6069847941398621
1670033104713476657,63.18921661376953,-207.51390075683594,0.6122530102729797
1670033104764714717,63.18921661376953,-207.51390075683594,0.6122530102729797
1670033104814039468,63.662757873535156,-207.50888061523438,0.6227893233299255
1670033104860902309,63.662757873535156,-207.50888061523438,0.6227893233299255
1670033104915701150,64.13628387451172,-207.5032958984375,0.6333255767822266
1670033104961166381,64.13628387451172,-207.5032958984375,0.6333255767822266
1670033105013721227,64.60977172851562,-207.49720764160156,0.6438612341880798
1670033105060764789,64.84651947021484,-207.4939422607422,0.649128794670105
1670033105114519119,65.08326721191406,-207.49058532714844,0.6543963551521301
1670033105160657167,65.32000732421875,-207.48709106445312,0.6596638560295105
1670033105210966348,65.32000732421875,-207.48709106445312,0.6596638560295105
1670033105260349512,65.79350280761719,-207.4797821044922,0.6701989769935608
1670033105310384988,66.0302505493164,-207.47593688964844,0.675466775894165
1670033105360818624,66.2669906616211,-207.47198486328125,0.6807345151901245
1670033105410840988,66.50373840332031,-207.46791076660156,0.6860020160675049
1670033105463485240,66.740478515625,-207.46372985839844,0.6912696957588196
1670033105510467767,66.97722625732422,-207.45944213867188,0.696537435054779
1670033105560595989,67.2139663696289,-207.4550323486328,0.7018051147460938
1670033105611340761,67.45068359375,-207.4505157470703,0.7070725560188293
1670033105661042213,67.68740844726562,-207.4458770751953,0.7123399376869202
1670033105711196899,67.92412567138672,-207.44113159179688,0.7176070213317871
1670033105766402721,68.16085052490234,-207.436279296875,0.7228739857673645
1670033105812042474,68.39757537841797,-207.4313201904297,0.7281412482261658
1670033105862700223,68.63429260253906,-207.4262237548828,0.7334083318710327
1670033105910480022,68.87101745605469,-207.42103576660156,0.7386756539344788
1670033105964431524,69.10773468017578,-207.41574096679688,0.7439428567886353
1670033106010793447,69.3444595336914,-207.41030883789062,0.7492101192474365
1670033106061192035,69.3444595336914,-207.41030883789062,0.7492101192474365
1670033106115191221,69.81787109375,-207.399169921875,0.7597442269325256
1670033106160891056,70.05457305908203,-207.3934783935547,0.7650112509727478
1670033106210835456,70.29126739501953,-207.38766479492188,0.7702779769897461
1670033106262217998,70.52796936035156,-207.38177490234375,0.7755447030067444
1670033106310758113,70.76466369628906,-207.3758087158203,0.7808113098144531
1670033106364962577,71.00135803222656,-207.36978149414062,0.7860779166221619
1670033106415035963,71.2380599975586,-207.36366271972656,0.7913445830345154
1670033106463209390,71.4747543334961,-207.35752868652344,0.7966110706329346
1670033106515047788,71.71145629882812,-207.351318359375,0.8018779754638672
1670033106564505100,71.71145629882812,-207.351318359375,0.8018779754638672
1670033106612690210,72.18484497070312,-207.33880615234375,0.8124114871025085
1670033106661344289,72.42153930664062,-207.33253479003906,0.8176782131195068
1670033106710391044,72.65823364257812,-207.32626342773438,0.8229450583457947
1670033106760830163,72.89493560791016,-207.31996154785156,0.8282117247581482
1670033106817131280,73.13162994384766,-207.31365966796875,0.8334785103797913
1670033106863120079,73.36832427978516,-207.30743408203125,0.8387452363967896
1670033106911041498,73.36832427978516,-207.30743408203125,0.8387452363967896
1670033106960756540,73.60501861572266,-207.30120849609375,0.8440119624137878
1670033107011019468,74.07840728759766,-207.28895568847656,0.8545452952384949
1670033107061494588,74.31510162353516,-207.28292846679688,0.8598120212554932
1670033107114061594,74.55179595947266,-207.27696228027344,0.8650786280632019
1670033107160720586,74.78849029541016,-207.27113342285156,0.8703452944755554
1670033107210765600,74.78849029541016,-207.27113342285156,0.8703452944755554
1670033107266653299,75.26190948486328,-207.25970458984375,0.8808793425559998
1670033107317763805,75.49862670898438,-207.2541961669922,0.886146068572998
1670033107361389160,75.73534393310547,-207.24880981445312,0.8914133906364441
1670033107411920309,75.97206115722656,-207.24354553222656,0.8966805934906006
1670033107460754632,75.97206115722656,-207.24354553222656,0.8966805934906006
1670033107510895729,76.44548797607422,-207.23358154296875,0.9072151780128479
1670033107568084001,76.68221282958984,-207.22886657714844,0.912482500076294
1670033107612804174,76.91895294189453,-207.22433471679688,0.9177497625350952
1670033107660431146,77.15569305419922,-207.219970703125,0.9230169653892517
1670033107716035366,77.3924331665039,-207.2158203125,0.9282846450805664
1670033107765680074,77.62916564941406,-207.2117919921875,0.9335523247718811
1670033107816609859,77.86590576171875,-207.20797729492188,0.9388198852539062
1670033107863637924,77.86590576171875,-207.20797729492188,0.9388198852539062
1670033107911684751,78.33938598632812,-207.20095825195312,0.9493551254272461
1670033107960509300,78.57613372802734,-207.19772338867188,0.9546229243278503
1670033108010804891,78.81289672851562,-207.19468688964844,0.9598907828330994
1670033108062891244,79.0496597290039,-207.19183349609375,0.9651588797569275
1670033108114069223,79.28643035888672,-207.18917846679688,0.9704269170761108
1670033108161247968,79.28643035888672,-207.18917846679688,0.9704269170761108
1670033108210716962,79.523193359375,-207.18670654296875,0.9756948351860046
1670033108260804653,79.75995635986328,-207.1844482421875,0.9809629321098328
1670033108312846660,80.23348236083984,-207.18048095703125,0.991499125957489
1670033108361290693,80.23348236083984,-207.18048095703125,0.991499125957489
1670033108410555839,80.70701599121094,-207.17730712890625,1.00203537940979
1670033108460373878,80.70701599121094,-207.17730712890625,1.00203537940979
1670033108512580394,81.1805419921875,-207.17486572265625,1.0125713348388672
1670033108560873031,81.41730499267578,-207.17393493652344,1.0178394317626953
1670033108611025810,81.65408325195312,-207.1732635498047,1.0231071710586548
1670033108660855770,81.65408325195312,-207.1732635498047,1.0231071710586548
1670033108710936307,82.12761688232422,-207.1724395751953,1.033643364906311
1670033108761187791,82.3643798828125,-207.17230224609375,1.0389108657836914
1670033108812304019,82.60115051269531,-207.17233276367188,1.0441787242889404
1670033108861052989,82.83792114257812,-207.1725311279297,1.0494468212127686
1670033108912852287,83.0746841430664,-207.17294311523438,1.0547147989273071
1670033108962826728,83.31145477294922,-207.17352294921875,1.0599825382232666
1670033109016481876,83.5482177734375,-207.17428588867188,1.0652506351470947
1670033109061324834,83.78498840332031,-207.17523193359375,1.0705184936523438
1670033109111692190,84.02175903320312,-207.17636108398438,1.0757867097854614
1670033109160996437,84.02175903320312,-207.17636108398438,1.0757867097854614
1670033109210869312,84.49529266357422,-207.17909240722656,1.0863219499588013
1670033109261323690,84.7320556640625,-207.18067932128906,1.0915900468826294
1670033109310853481,84.96882629394531,-207.18243408203125,1.096858024597168
1670033109367710351,85.20559692382812,-207.1843719482422,1.1021260023117065
1670033109412814855,85.20559692382812,-207.1843719482422,1.1021260023117065
1670033109465817928,85.4423599243164,-207.1864471435547,1.107393503189087
1670033109512696743,85.9158935546875,-207.19097900390625,1.1179293394088745
1670033109560664415,86.15266418457031,-207.19346618652344,1.123197317123413
1670033109616870164,86.38944244384766,-207.1960906982422,1.1284652948379517
1670033109660608768,86.62620544433594,-207.19886779785156,1.1337329149246216
1670033109710577249,86.62620544433594,-207.19886779785156,1.1337329149246216
1670033109767888069,87.09974670410156,-207.2047576904297,1.1442686319351196
1670033109811810016,87.33650970458984,-207.20790100097656,1.149536371231079
1670033109868354082,87.57328033447266,-207.21121215820312,1.1548044681549072
1670033109918580293,87.81005859375,-207.21463012695312,1.1600723266601562
1670033109966058015,88.04682159423828,-207.21815490722656,1.1653400659561157
1670033110010874032,88.28358459472656,-207.22183227539062,1.1706078052520752
1670033110067157268,88.52030181884766,-207.22561645507812,1.1758750677108765
1670033110111377954,88.52030181884766,-207.22561645507812,1.1758750677108765
1670033110160939931,88.75702667236328,-207.22955322265625,1.1811422109603882
1670033110210288047,88.9937515258789,-207.23361206054688,1.1864086389541626
1670033110260631799,89.23046875,-207.23780822753906,1.1916754245758057
1670033110313486099,89.70391082763672,-207.24658203125,1.2022086381912231
1670033110364250898,89.94063568115234,-207.2511444091797,1.2074754238128662
1670033110410932779,90.17735290527344,-207.25582885742188,1.2127418518066406
1670033110461160659,90.17735290527344,-207.25582885742188,1.2127418518066406
1670033110515838861,90.65079498291016,-207.2655792236328,1.223274827003479
1670033110561182022,90.65079498291016,-207.2655792236328,1.223274827003479
1670033110610287666,91.12423706054688,-207.27574157714844,1.233808159828186
1670033110661051988,91.12423706054688,-207.27574157714844,1.233808159828186
1670033110711001396,91.3609619140625,-207.28097534179688,1.2390748262405396
1670033110761234998,91.83440399169922,-207.29161071777344,1.2496079206466675
1670033110811094760,92.07112884521484,-207.2970428466797,1.2548747062683105
1670033110861086606,92.07112884521484,-207.2970428466797,1.2548747062683105
1670033110917551755,92.54457092285156,-207.30799865722656,1.2654082775115967
1670033110965681314,92.78128814697266,-207.31356811523438,1.2706750631332397
1670033111016346454,93.01800537109375,-207.31915283203125,1.2759414911270142
1670033111061728477,93.2547378540039,-207.32470703125,1.2812081575393677
1670033111114580631,93.491455078125,-207.33021545410156,1.2864749431610107
1670033111160883903,93.491455078125,-207.33021545410156,1.2864749431610107
1670033111211691617,93.96488952636719,-207.34120178222656,1.2970080375671387
1670033111261348009,94.20160675048828,-207.34664916992188,1.3022745847702026
1670033111310684919,94.4383316040039,-207.35205078125,1.3075413703918457
1670033111363896369,94.675048828125,-207.35736083984375,1.3128079175949097
1670033111413491964,94.9117660522461,-207.36257934570312,1.318074345588684
1670033111461552858,94.9117660522461,-207.36257934570312,1.318074345588684
1670033111510715246,95.14848327636719,-207.36769104003906,1.3233410120010376
1670033111562242746,95.38520050048828,-207.37269592285156,1.3286077976226807
1670033111616564512,95.85862731933594,-207.38232421875,1.339140772819519
1670033111660705566,95.85862731933594,-207.38232421875,1.339140772819519
1670033111714033126,96.33206939697266,-207.3914031982422,1.349673867225647
1670033111764223337,96.33206939697266,-207.3914031982422,1.349673867225647
1670033111811120271,96.80549621582031,-207.39979553222656,1.3602073192596436
1670033111860905170,96.80549621582031,-207.39979553222656,1.3602073192596436
1670033111910519361,97.27901458740234,-207.407470703125,1.370741367340088
1670033111961145639,97.51577758789062,-207.4110107421875,1.376009225845337
1670033112010900259,97.51577758789062,-207.4110107421875,1.376009225845337
1670033112065360069,97.98930358886719,-207.41744995117188,1.3865448236465454
1670033112111109495,98.22607421875,-207.4203643798828,1.3918125629425049
1670033112168179035,98.46283721923828,-207.42303466796875,1.3970803022384644
1670033112211092472,98.69960021972656,-207.42544555664062,1.4023483991622925
1670033112261383533,98.93636322021484,-207.4276580810547,1.407616138458252
1670033112310335397,99.17312622070312,-207.4296112060547,1.4128837585449219
1670033112362052202,99.17312622070312,-207.4296112060547,1.4128837585449219
1670033112411048173,99.4098892211914,-207.43133544921875,1.41815185546875
1670033112462002038,99.88341522216797,-207.43414306640625,1.428687572479248
1670033112511744499,100.12018585205078,-207.43521118164062,1.4339553117752075
1670033112567384243,100.35694885253906,-207.43605041503906,1.4392231702804565
1670033112610435009,100.35694885253906,-207.43605041503906,1.4392231702804565
1670033112668137788,100.83047485351562,-207.43714904785156,1.449758768081665
1670033112711243152,101.06724548339844,-207.4373321533203,1.4550269842147827
1670033112762565612,101.30400848388672,-207.4373321533203,1.4602949619293213
1670033112812306642,101.30400848388672,-207.4373321533203,1.4602949619293213
1670033112866411924,101.77754974365234,-207.43675231933594,1.4708306789398193
1670033112911217212,101.77754974365234,-207.43675231933594,1.4708306789398193
1670033112960796594,102.25108337402344,-207.4353485107422,1.481366753578186
1670033113016685485,102.48784637451172,-207.43435668945312,1.4866344928741455
1670033113065993547,102.72461700439453,-207.43316650390625,1.4919025897979736
1670033113111585378,102.72461700439453,-207.43316650390625,1.4919025897979736
1670033113161830186,103.19815063476562,-207.43020629882812,1.5024386644363403
1670033113215425491,103.43492126464844,-207.428466796875,1.5077067613601685
1670033113262245416,103.43492126464844,-207.428466796875,1.5077067613601685
1670033113311329603,103.67168426513672,-207.42654418945312,1.5129746198654175
1670033113361136198,103.90845489501953,-207.42442321777344,1.5182427167892456
1670033113410969972,104.14522552490234,-207.42218017578125,1.5235110521316528
1670033113469374656,104.61875915527344,-207.41714477539062,1.534047245979309
1670033113511051177,104.61875915527344,-207.41714477539062,1.534047245979309
1670033113560791492,104.85552215576172,-207.4143829345703,1.5393153429031372
1670033113611171722,105.09230041503906,-207.4114990234375,1.5445835590362549
1670033113669267177,105.56583404541016,-207.4052276611328,1.5551198720932007
1670033113711276769,105.56583404541016,-207.4052276611328,1.5551198720932007
1670033113764427661,106.03937530517578,-207.39840698242188,1.5656564235687256
1670033113810735702,106.27613830566406,-207.39476013183594,1.5709246397018433
1670033113866040229,106.51285552978516,-207.39100646972656,1.5761926174163818
1670033113910885810,106.74958038330078,-207.38710021972656,1.581459641456604
1670033113961514234,106.98629760742188,-207.383056640625,1.5867269039154053
1670033114012294054,107.2230224609375,-207.37887573242188,1.591993808746338
1670033114068514108,107.45974731445312,-207.37460327148438,1.59726083278656
1670033114110368251,107.45974731445312,-207.37460327148438,1.59726083278656
1670033114160951614,107.69646453857422,-207.37017822265625,1.6025283336639404
1670033114212096929,107.93318939208984,-207.3656463623047,1.6077951192855835
1670033114260963678,108.40663146972656,-207.35618591308594,1.6183295249938965
1670033114312039136,108.64334869384766,-207.3512420654297,1.6235966682434082
1670033114367863655,108.88007354736328,-207.34620666503906,1.6288639307022095
1670033114417291879,109.11679077148438,-207.34104919433594,1.6341313123703003
1670033114461876630,109.353515625,-207.33575439453125,1.6393980979919434
1670033114512664079,109.59024047851562,-207.33030700683594,1.6446653604507446
1670033114563738822,109.82695770263672,-207.32476806640625,1.649932622909546
1670033114616597414,110.06368255615234,-207.319091796875,1.6552001237869263
1670033114661775588,110.06368255615234,-207.319091796875,1.6552001237869263
1670033114710747718,110.30040740966797,-207.3132781982422,1.6604673862457275
1670033114761674642,110.77383422851562,-207.30133056640625,1.6710020303726196
1670033114813216924,111.01050567626953,-207.29519653320312,1.676268219947815
1670033114860563516,111.01050567626953,-207.29519653320312,1.676268219947815
1670033114917640686,111.48385620117188,-207.2826385498047,1.6868005990982056
1670033114961607217,111.72052764892578,-207.2761993408203,1.6920669078826904
1670033115018241882,111.95719146728516,-207.2696990966797,1.6973329782485962
1670033115061926841,112.19387817382812,-207.2631378173828,1.702599048614502
1670033115116939544,112.4305419921875,-207.2565155029297,1.7078652381896973
1670033115160991191,112.4305419921875,-207.2565155029297,1.7078652381896973
1670033115212844133,112.90389251708984,-207.24313354492188,1.7183979749679565
1670033115260956764,112.90389251708984,-207.24313354492188,1.7183979749679565
1670033115310349225,113.37723541259766,-207.22964477539062,1.728930115699768
1670033115365097522,113.61390686035156,-207.22288513183594,1.7341965436935425
1670033115411636590,113.85057067871094,-207.2161102294922,1.7394623756408691
1670033115461283445,114.08724975585938,-207.2093963623047,1.7447291612625122
1670033115511522054,114.08724975585938,-207.2093963623047,1.7447291612625122
1670033115560692071,114.32392120361328,-207.20269775390625,1.7499955892562866
1670033115611052989,114.7972640991211,-207.18939208984375,1.760527491569519
1670033115667743921,115.033935546875,-207.18284606933594,1.7657939195632935
1670033115710968732,115.033935546875,-207.18284606933594,1.7657939195632935
1670033115771206140,115.50727081298828,-207.1699981689453,1.776326298713684
1670033115817004919,115.74394989013672,-207.1637420654297,1.7815924882888794
1670033115868898630,115.98067474365234,-207.1575927734375,1.7868589162826538
1670033115910934925,116.21739196777344,-207.15159606933594,1.7921262979507446
1670033115961086034,116.21739196777344,-207.15159606933594,1.7921262979507446
1670033116010518789,116.6908187866211,-207.1400146484375,1.8026608228683472
1670033116061803579,116.92753601074219,-207.13446044921875,1.8079279661178589
1670033116110746383,116.92753601074219,-207.13446044921875,1.8079279661178589
1670033116167303085,117.40096282958984,-207.1239013671875,1.8184620141983032
1670033116215302944,117.63768005371094,-207.118896484375,1.823729395866394
1670033116260967969,117.63768005371094,-207.118896484375,1.823729395866394
1670033116311496257,118.1111068725586,-207.10951232910156,1.8342639207839966
1670033116360862016,118.1111068725586,-207.10951232910156,1.8342639207839966
1670033116412619829,118.58454132080078,-207.10089111328125,1.8447980880737305
1670033116461306571,118.58454132080078,-207.10089111328125,1.8447980880737305
1670033116511375904,119.05804443359375,-207.0930938720703,1.8553327322006226
1670033116567597150,119.2947998046875,-207.08950805664062,1.8606008291244507
1670033116614753484,119.53157043457031,-207.08616638183594,1.8658689260482788
1670033116662834405,119.76832580566406,-207.08303833007812,1.871137022972107
1670033116710575580,119.76832580566406,-207.08303833007812,1.871137022972107
1670033116761167287,120.00509643554688,-207.08016967773438,1.8764052391052246
1670033116815936565,120.47862243652344,-207.0750732421875,1.88694167137146
1670033116862013339,120.71538543701172,-207.07286071777344,1.892209529876709
1670033116912424087,120.9521484375,-207.0708770751953,1.8974775075912476
1670033116961309671,121.18891143798828,-207.06912231445312,1.9027456045150757
1670033117011709690,121.18891143798828,-207.06912231445312,1.9027456045150757
1670033117061252355,121.66243743896484,-207.0662384033203,1.9132816791534424
1670033117111878633,121.89920806884766,-207.06517028808594,1.918549656867981
1670033117160886049,121.89920806884766,-207.06517028808594,1.918549656867981
1670033117216365098,122.37274169921875,-207.06361389160156,1.9290854930877686
1670033117260989904,122.6094970703125,-207.06312561035156,1.934353232383728
1670033117311929941,122.84626770019531,-207.06285095214844,1.9396212100982666
1670033117367447853,123.0830307006836,-207.06277465820312,1.9448893070220947
1670033117410508871,123.3198013305664,-207.06288146972656,1.9501572847366333
1670033117461474657,123.3198013305664,-207.06288146972656,1.9501572847366333
1670033117516349554,123.7933349609375,-207.06365966796875,1.9606928825378418
1670033117560797691,123.7933349609375,-207.06365966796875,1.9606928825378418
1670033117613429784,124.03010559082031,-207.0643310546875,1.9659608602523804
1670033117661416292,124.2668685913086,-207.065185546875,1.9712287187576294
